0.992154937156126,-0.0016752068140662264
0.9921549084739549,-0.001675311276964591
0.9921548908368131,-0.001675376019434138
0.9921548907232285,-0.001675376439693081
0.9921548734999144,-0.0016754406750620664
0.9921548688472992,-0.001675458167178661
0.9921548525596183,-0.0016755199000811408
0.9921548491280687,-0.0016755330127227151
0.9921548318244915,-0.0016755996786065052
0.9921548223185779,-0.00167563660682698
0.9921548063497926,-0.0016756991614550751
0.9921547986016985,-0.0016757297691813288
0.9921547605819213,-0.001675881237406775
0.9921547274571584,-0.0016760143340532586
0.9921547115738191,-0.001676078704512185
0.992154704149888,-0.0016761090529389248
0.992154661468546,-0.0016762850586822756
0.992154630339729,-0.0016764145579702527
0.9921546147500816,-0.0016764799895111382
0.9921546095015726,-0.0016765022156477033
0.9921545698482267,-0.0016766716557740553
0.9921545415880161,-0.0016767935134497426
0.9921545263318837,-0.0016768599023373359
0.9921545234488701,-0.0016768725643963168
0.992154486820607,-0.0016770349375662267
0.9921544719246338,-0.0016771015939434054
0.9921544661656593,-0.0016771276091781379
0.9921544539473134,-0.0016771833328198854
0.9921544463713828,-0.0016772182182259133
0.9921544327552845,-0.0016772815290194512
0.9921544244328941,-0.0016773206066394745
0.9921543922659074,-0.0016774731462624202
0.992154364890537,-0.0016776042646859547
0.9921543515690716,-0.0016776687147869644
0.9921543446010758,-0.0016777027703513455
0.9921543080895364,-0.0016778830545333024
0.9921542812090741,-0.0016780171622750688
0.9921542682158061,-0.001678082665728183
0.9921542630354088,-0.0016781090582946253
0.9921542237689656,-0.0016783112460132025
0.9921541907172995,-0.0016784832692609967
0.9921541780528649,-0.001678549897971379
0.9921541631615076,-0.0016786291005141004
0.9921541169400281,-0.0016788776419468102
0.9921541046475715,-0.0016789444752200694
0.9921540815411488,-0.0016790714975699313
0.9921540432989222,-0.0016792840832527476
0.9921540066360249,-0.0016794901858614218
0.9921539954820028,-0.0016795536028759886
0.9921539644298316,-0.0016797321592032617
0.9921539010911747,-0.001680100554347748
0.992153840478802,-0.001680457164478644
0.9921538296425002,-0.0016805216638492047
0.9921537852295568,-0.0016807890680837097
0.9921537120712114,-0.0016812346849962255
0.9921536418852155,-0.001681667185245745
0.9921536313754934,-0.0016817327123982721
0.9921535790654663,-0.001682062662125313
0.9921534997676057,-0.0016825687350965936
0.9921534195233755,-0.001683086885337152
0.9921534093479922,-0.0016831533728966625
0.9921533462339589,-0.0016835707437973494
0.9921532553878804,-0.0016841788358876106
0.9921541132962782,-0.0016783684746869076
0.992153268560976,-0.0016841579587725858
0.9921531772899006,-0.0016847910535868122
0.9921530707211239,-0.001685538964177877
0.9921530614344118,-0.001685604903768418
0.9921529780297492,-0.0016862041379285403
0.9921528703568959,-0.001686986864565938
0.9921527658191028,-0.0016877558766243013
0.9921527572833436,-0.00168781940427183
0.9921526744923295,-0.0016884428837264686
0.9921525704914964,-0.0016892353132483121
0.9921524703979965,-0.0016900070563694311
0.992152462157705,-0.0016900713305237354
0.9921523842712209,-0.0016906859973180733
0.9921522868861328,-0.001691463527705779
0.9921521944580062,-0.00169221020649038
0.9921521864196552,-0.0016922758966845537
0.9921521135337387,-0.0016928785085921008
0.9921520212387425,-0.0016936504920882108
0.9921519330428151,-0.0016943968919556427
0.9921519252561749,-0.0016944635465058978
0.9921518581954958,-0.0016950442574016702
0.9921517730821247,-0.0016957897718109152
0.9921517655528552,-0.0016958564883117519
0.992151703792901,-0.0016964099536976034
0.9921516318304312,-0.0016970622534736928
0.9921515588960915,-0.001697730915813513
0.9921515520839902,-0.0016977940907613057
0.9921514947237279,-0.0016983320386674326
0.9921514214807904,-0.0016990267654127741
0.9921513524678731,-0.0016996887653172724
0.9921513458543579,-0.0016997529296100173
0.9921512948972444,-0.0017002528116992217
0.9921512290888468,-0.001700905639054055
0.9921511679762666,-0.001701518654735011
0.9921511615591835,-0.0017015837509397834
0.9921511180687949,-0.0017020297984300474
0.9921510589643999,-0.00170264275450449
0.9921510039547767,-0.0017032195917603414
0.9921509977263706,-0.001703285638197088
0.9921509587401445,-0.0017037035704739424
0.9921509056736751,-0.0017042787297980192
0.9921508568772822,-0.0017048134096905832
0.9921508508271399,-0.001704880438464748
0.9921508174501352,-0.0017052542179014272
0.9921507707287897,-0.0017057831570940047
0.9921507648540658,-0.0017058503891280732
0.9921507335980722,-0.001706212024661058
0.9921506899401963,-0.0017067226763501206
0.9921506494670965,-0.0017072013110937623
0.9921506441407697,-0.0017072649775558206
0.992150616380306,-0.0017076004094040734
0.9921505764733335,-0.001708087800342846
0.9921505402318772,-0.0017085352406167205
0.9921505350554284,-0.0017085998273559967
0.9921505111128747,-0.0017089017614369774
0.992150474846715,-0.0017093639676618783
0.9921504419685788,-0.0017097874959694959
0.9921504369339057,-0.0017098530317120149
0.9921504155290403,-0.001710134609474335
0.9921503826822468,-0.0017105712376292925
0.9921503533374125,-0.0017109654503089451
0.992150348435998,-0.0017110319764782134
0.9921503302294662,-0.0017112816752945274
0.9921503011208842,-0.0017116850356382373
0.9921502963543043,-0.001711751779016216
0.9921502788193759,-0.0017119998366582358
0.992150254402841,-0.0017123488367197376
0.9921502315757822,-0.0017126784791119134
0.9921502272462936,-0.0017127416514542313
0.9921502111146765,-0.001712979409484602
0.9921501850797335,-0.001713367046077906
0.9921501620725542,-0.0017137130704030726
0.99215015785233,-0.0017137771910701665
0.9921501440148389,-0.0017139895287346255
0.9921501207002132,-0.0017143508954011045
0.9921500998957077,-0.0017146765831706546
0.9921500957823071,-0.0017147416279739741
0.9921500835588883,-0.001714936819832958
0.992150061900659,-0.0017152861138865045
0.9921500430691017,-0.0017155928149847704
0.9921500390534476,-0.0017156588673146098
0.9921500285719005,-0.001715832945335121
0.9921500090153107,-0.0017161609189002014
0.9921498949077666,-0.0017180931464152768
0.9921499799316597,-0.0017166392824559513
0.9921499722013672,-0.0017167726935544468
0.992149970648565,-0.0017167997432636878
0.9921501027019498,-0.0017144771188262289
0.9921499764091442,-0.0017167201301434287
0.9921499643904346,-0.0017169357069636562
0.9921499486051544,-0.001717221683524973
0.992149945066042,-0.001717286410072717
0.9921499361832057,-0.0017174504270306196
0.9921499196704183,-0.001717758154819361
0.9921499048413636,-0.0017180370918489939
0.992149901502361,-0.001718100477403787
0.9921498931080245,-0.001718261311228671
0.9921498769479751,-0.001718573792198842
0.992149863018284,-0.00171884565453732
0.9921498597637087,-0.0017189097605565281
0.9921498521867721,-0.0017190603976757945
0.9921498371009818,-0.0017193630337261566
0.9921498243043703,-0.001719622091868754
0.9921498211110926,-0.0017196873117969044
0.9921498146534264,-0.001719820386256692
0.992149800674457,-0.0017201110068020423
0.992149788910762,-0.0017203577589315613
0.9921497857806296,-0.0017204239876487638
0.9921497801506995,-0.0017205441548423914
0.9921497674181261,-0.0017208182810870712
0.9921497643593622,-0.0017208847111156056
0.992149758896156,-0.0017210043715280114
0.9921497525143766,-0.0017211453524972648
0.9921497473449898,-0.0017212605400311913
0.9921497445515042,-0.0017213233216928075
0.9921497391326465,-0.0017214461453295095
0.9921497292000424,-0.0017216732136972888
0.9921497203818717,-0.001721876493076009
0.9921497176362303,-0.0017219403209337996
0.9921497131467553,-0.0017220455423536947
0.9921497025064607,-0.0017222969818007736
0.9921496939815672,-0.0017225000818405407
0.9921496912841816,-0.0017225648757754827
0.9921496880675114,-0.0017226427865753395
0.9921496788675664,-0.0017228674560155737
0.9921496717933965,-0.0017230416055833227
0.9921496691433589,-0.0017231073736745715
0.9921496669181226,-0.001723163039349331
0.992149658690125,-0.001723370521693451
0.992149652401094,-0.0017235303705902955
0.9921496497959931,-0.0017235971152843095
0.9921496483128694,-0.0017236354091681478
0.9921496409304094,-0.0017238275143910266
0.9921496383756087,-0.0017238945102385046
0.9921496367347455,-0.0017239378755063005
0.992149632268117,-0.0017240568324566109
0.9921496285210548,-0.0017241574021242558
0.9921496261775623,-0.0017242207760263667
0.9921496245033243,-0.0017242663964794226
0.9921496174884907,-0.0017244589729765911
0.992149612210063,-0.001724604974821628
0.9921496099000219,-0.0017246693386890946
0.9921496087907447,-0.0017247004740859803
0.9921496024448095,-0.0017248798903112075
0.9921495978320403,-0.001725011262245182
0.9921495955541106,-0.001725076600658579
0.9921495949546653,-0.001725093918244971
0.9921495891810339,-0.0017252618991597136
0.9921495850964176,-0.0017253815889657436
0.9921495828485543,-0.001725447915783083
0.9921495827382798,-0.0017254511924206936
0.9921495775474458,-0.001725606498270507
0.9921495753375835,-0.0017256730767231244
0.9921495749879954,-0.0017256836809485115
0.9921495736839028,-0.0017257235104293838
0.992149572844662,-0.0017257493175767901
0.9921495708121474,-0.0017258122485630622
0.9921495701824388,-0.0017258318761738357
0.9921495657703508,-0.0017259703246884698
0.9921495621717702,-0.0017260839983549653
0.992149560159634,-0.0017261479850594111
0.9921495599010681,-0.0017261562610068548
0.9921495550869538,-0.0017263113551808094
0.9921495518040137,-0.0017264178053007337
0.9921495498141264,-0.0017264827485398632
0.9921495499340596,-0.0017264788094944904
0.9921495455191608,-0.001726624736515532
0.9921495425786122,-0.001726722543881975
0.9921495406091083,-0.001726788468179301
0.9921495410506457,-0.0017267735981226883
0.9921495370134351,-0.0017269104022808292
0.9921495350725353,-0.0017269765726570896
0.992149535196511,-0.0017269723200457276
0.9921495351877249,-0.0017269726232515522
0.9921495358897688,-0.001726948248256071
0.9921495340993998,-0.0017270107793970599
0.9921495338209342,-0.0017270205633449522
0.992149531086061,-0.0017271172212294887
0.9921495290753719,-0.0017271887066675517
0.9921495272973918,-0.0017272522835720498
0.9921495271888718,-0.001727256186552494
0.9921495230698638,-0.001727405175930034
0.9921495203373754,-0.0017275045815862014
0.9921495185724918,-0.0017275691467608359
0.9921495189349651,-0.001727555811503982
0.9921495152768582,-0.0017276911415338068
0.9921495129692012,-0.0017277769904569687
0.9921495112170444,-0.0017278425300599623
0.9921495119215442,-0.0017278160333522037
0.9921495086638097,-0.001727939221631512
0.9921495067435891,-0.001728012227898377
0.9921495050028134,-0.0017280787628054881
0.9921495060450115,-0.0017280387160871825
0.9921495031545416,-0.0017281503672756022
0.9921495014343081,-0.0017282171666781103
0.9921495021965115,-0.0017281874157833823
0.9921495015146428,-0.0017282141695891462
0.9921495013869749,-0.0017282192046820296
0.9921494997936638,-0.0017282823700994817
0.9921495004093194,-0.0017282578407116415
0.9921494976208349,-0.0017283695008516976
0.9921494958528794,-0.0017284406478813848
0.9921494942660033,-0.001728504827139536
0.9921494951734702,-0.0017284679479646551
0.9921494924887231,-0.0017285775863754818
0.9921494906453363,-0.0017286532282910095
0.9921979798843239,0.00027069375286927714
0.9922412609290544,0.002063311731607386
0.9922843586047614,0.003856392408015255
0.9923268487383232,0.0056325328004831945
0.9923744500522284,0.007631754677595846
0.9924168709320557,0.009421641160935499
0.9924590937206468,0.011211446372681608
0.9925060376347373,0.013210692324072714
0.9925481595472244,0.015013015163352052
0.9925901246046529,0.016816779595235084
0.992631525898129,0.01860442897898565
0.9926776129521899,0.020603696978465032
0.992718899880281,0.02240313848143641
0.992760021939022,0.024203682055030103
0.9928005816161009,0.025987851826142692
0.9928458107399587,0.027987135993348684
0.9928862559223429,0.029783722567013487
0.9929265195547804,0.031581060508928754
0.9929662050562591,0.03336175071066548
0.9930105300973324,0.03536105384801757
0.9930500886128201,0.03715477296938973
0.993089441481586,0.03894888491731232
0.9931283285897052,0.04073147031755178
0.993171684029045,0.04273080087471278
0.9932102853824362,0.04452163539932323
0.9932487937927277,0.04631904877063356
0.9932913676106773,0.04831840671287969
0.9933295159900969,0.05012176637379216
0.9933675740449851,0.051932814823694495
0.9934052649236352,0.05373901249999176
0.9934466936377766,0.05573840241475977
0.9934841283322144,0.05755792313069833
0.9935214182479781,0.059383427427044326
0.9935584692858365,0.06121087394164981
0.9935987024834538,0.06321030399153536
0.9936356055644129,0.06505823842551657
0.9936723803217324,0.06691415986792751
0.9937089571107383,0.06877492509398687
0.9937479446492625,0.07077440055808865
0.9937843687076077,0.07265728488699846
0.9938206578591796,0.07454825512652333
0.9938567686092477,0.07644506785727571
0.993894528408076,0.07844458796862722
0.9939304450908316,0.08036205996735234
0.993966221160784,0.08228650133248522
0.9940018450194857,0.08421684694842704
0.9940384748440886,0.08621640715797681
0.9940739258588386,0.08816409289581446
0.9941092515464003,0.09011748504464981
0.9941451928331306,0.09211706800093375
0.9941803313054264,0.09408401153883819
0.9942153571193543,0.09605568876629393
0.994250257522002,0.09803143130074697
0.9942854204327458,0.100031047438868
0.9943201684263173,0.10201605583270451
0.9943548390418989,0.104004383028005
0.9943894266948049,0.10599573351131622
0.9944240610083674,0.10799536659543243
0.994458558491762,0.10999270512208573
0.9944930167609588,0.1119921845096905
0.994527434903836,0.11399376119654352
0.9945617796178773,0.11599340390806386
0.9945961727342347,0.11799820976101374
0.9946305667575913,0.12000426448633562
0.9946649619158308,0.1220115828739349
0.9946992366193415,0.12401122873646615
0.9947336746242809,0.1260197565133487
0.9947681498810651,0.12802884287136912
0.994802490683608,0.13002848856450644
0.9948370506979687,0.13203789249481365
0.9948716663528265,0.1340475292964701
0.9949063492980689,0.13605749291560423
0.9949409155367457,0.13805713802766686
0.9949757281342991,0.14006647260158514
0.9950106172316872,0.14207567096210064
0.995045591663834,0.1440848705531372
0.9950804845599232,0.14608450834926456
0.9951156210124719,0.14809263509389792
0.9951508467068217,0.1501004092528864
0.9951861680213069,0.1521080023976512
